.000151471008605686,.638015897632412,.639982663852012
.000149356044325866,.637612983347388,.64038726789275
8.05497753921802e-005,.637159733669477,.640846726054734
-7.17219463730601e-005,.636673896496543,.641363942420495
-.000306904676483533,.636186160189381,.641908082481337
-.000630472911968716,.635710307955859,.6424506675578
-.0010398495709617,.635263120582804,.642953880719537
-.00153575130671912,.63485613142252,.643388682242708
-.00212023429653319,.634498969834977,.64373265542792
-.00279351642620373,.634201104469136,.643976937906999
-.00355963300992612,.633967789980635,.644126292563277
-.00441694692137495,.633801507179442,.64419151201349
-.00536306898429917,.633699249768314,.644186857154199
-.0063934880874873,.63364694809549,.64413032172741
-.00749837213510873,.633627659569922,.644035277382434
-.00867505944594082,.633608977747305,.643928327794245
-.00991960166928629,.633557227537882,.643838183391497
-.0112267240242089,.633439602359541,.643796999391354
-.0125901406840042,.633226405198242,.643838624730984
-.0140083526796813,.632886260163107,.643996997180727
-.0154746222935428,.632394373844885,.644295495956341
-.0169878589104246,.631727699653121,.644750421827581
-.0185469243601691,.63086797474402,.645370527196163
-.02014840405716,.629814543652087,.64614939512038
-.0217955229872394,.628571246784162,.647083133440828
-.0234931139892361,.627161460723473,.64815813337245
-.0252407106342923,.625624800237407,.649350356263429
-.0270465585244318,.624005162261735,.650630166494486
-.0289140207352477,.622354232908285,.651952171218441
-.0308429640052643,.620733160137451,.653253431844377
-.0328316548089016,.619206164680266,.654464491499821
-.0348817433192509,.617833094880571,.655522761060323
-.0369888983503271,.616679821919344,.656365656211997
-.0391497508660934,.615804128875117,.656944817238127
-.0413600992021123,.615259440350981,.657221314136969
-.0436134542326028,.615081551824397,.657174779764228
-.0458961751925243,.61530153719437,.656789136519628
-.0481914092763505,.615930259890683,.656066574038341
-.0504774860128775,.616970668753402,.655016512526799
-.0527351606719686,.618398789375279,.65367329124585
-.0549426439615142,.620180554354305,.652077230810085
-.0570776729866689,.62226581488797,.650281272552903
-.0591178316236322,.624598964066951,.648343167490209
-.0610457414456523,.627116611251685,.646332289169798
-.062844355084002,.629751625685825,.644313111245344
-.0645117271339724,.632420795043528,.642351502050486
-.0660450141510571,.635040568402912,.640497348784303
-.0674504584767045,.637532135881113,.638787673288421
-.068734845576038,.639826715838706,.637251020555929
-.0699026877014612,.641882497848949,.635903880713179
-.070959470287331,.643671666299091,.634759708899621
-.0719086979662813,.645194827905769,.633815191879898
-.0727505388435805,.646466446324519,.63305553315804
-.073486811397116,.647513469439074,.632456051444766
-.0741177317857561,.648370541450005,.631985598700845
-.0746419945214292,.649082203320128,.631605028084818
-.0750546561253994,.64969985616501,.631270617263599
-.0753573151460254,.650266985781898,.63094612445923
-.0755481307616717,.650828262993518,.63059472067066
-.0756238726757975,.651417350944043,.630188065686122
-.075579096779516,.652064353486434,.629700251893544
-.0754130386662931,.652788391789222,.629117246855347
-.0751237136928279,.653605273568856,.628428999654311
-.07471193678806,.65451290486581,.627640654434659
-.0741716770656243,.655508626209953,.626753422550206
-.0735080397979337,.656574915524642,.62578052844621
-.0727232019606393,.657695701528169,.624732522842287
-.0718163805705256,.658857257304144,.623616992226304
-.0707928125610289,.660041868763584,.622445783279769
-.0696507006689594,.661252640861061,.621214189535852
-.0683921580070351,.662495305523771,.619917602279702
-.0670182409111612,.663783940198801,.618545626460249
-.0655290376026082,.6651386092963,.617082705987535
-.0639267307517758,.666592980362511,.615503069202673
-.0622145480906693,.668185715728992,.613777425770479
-.0603943671969147,.669961010224304,.611877429172651
-.0584677010973471,.671965786689702,.609777668905804
-.0564350084953783,.67424386678397,.607454266694101
-.0542987202441971,.676832218181016,.604886933251851
-.052055455237351,.679756651945297,.602055661105128
-.0497056162351909,.683029418522725,.598950549671563
-.0472513848365086,.686636568861861,.595581192003985
-.0446906210869761,.690557682233824,.591963936271689
-.0420211721024216,.694752737676924,.588131313867552
-.0392473536759306,.699163678089643,.584128760509094
-.036371291073159,.703713832849671,.580012444096397
-.033401313971224,.708309950170061,.575846414120419
-.0303410380047299,.712855262991732,.571689820084964
-.0272018318901814,.717243830976936,.567610245183215
-.0239985975888926,.721366626328848,.563677589757319
-.0207380679158032,.725127979211937,.559952857695654
-.0174359446173278,.728444714940664,.556494360901547
-.0140966012054277,.731256990240404,.553344190764433
-.0107302488876296,.733524349207679,.550538961879317
-.00733919360431656,.735227487367289,.548101354053814
-.00392745325415,.73637501091557,.546039948169978
-.000499606097393523,.736989414508947,.54435478084017
.00294393101867241,.737126355801831,.54302346667995
.00640380535541296,.736855907460258,.542013101670057
.00987405345219294,.736259401866118,.541285539571074
.0133612314602151,.735439228919584,.540783110895557
.0168626989350281,.734495787984709,.540448723486488
.020381914301152,.733535420514184,.540210022563565
.0239174891975741,.732653264091445,.539994952165734
.0274663635345308,.731935374974533,.53972895792018
.0310194026273857,.731442803304482,.539358167304234
.0345707454034998,.731231118258398,.538833677198579
.0381115787946246,.731334060527362,.538123365205877
.0416320684829619,.731770591778669,.537201632457785
.045129673273905,.73253857661222,.53605334560811
.048591050330291,.733611376466254,.534683966308671
.0520121775529621,.734956947431785,.533110151103614
.0553880240895912,.736538713437002,.53136445471738
.0587212931864302,.738317786346054,.529484294024633
.0620056261808061,.740240850092173,.527520188475596
.0652428242007691,.742255679559889,.525510929211649
.0684309287801661,.744304514526124,.523497218468665
.0715688355508475,.746335717993866,.521513777521892
.0746605216110733,.748307295439627,.519588332433613
.0777076298590854,.750187488799223,.517745345295231
.0807075964856849,.751946876395428,.51600962097282
.0836619363844525,.753572714496098,.514391200102683
.0865696201185916,.755055125451093,.512896238337872
.089428973142237,.756396002003945,.51152516262893
.0922380615757783,.757603921517011,.510276700987569
.0949895326787121,.758692266411227,.509152418099725
.0976792390482596,.759677650710333,.508143780687031
.100305020500634,.760577543590922,.5072313208013
.102863046901659,.76140552339831,.506391846050692
.105348307527591,.76217242332815,.505602993941224
.107761007412351,.762896817484704,.50484141831396
.110101792161959,.763598812395961,.504089453491364
.112364592527458,.76429295418039,.50334052219593
.114548549665694,.764993899447042,.502584871307934
.116649842010726,.765709934934438,.501815951056888
.118667875016244,.766446563178904,.501025101019151
.120603176087902,.767207574821603,.500203012726321
.122450737269935,.767990664339545,.499350061024245
.124212858752162,.768800255791831,.498461813249093
.12588638338941,.769631661615925,.497543113124243
.12747228095228,.770480890086097,.496594433492543
.128973685779705,.771342050221952,.495613969804673
.130387013117649,.77220163153332,.494608494936423
.131719177101833,.773053902854309,.493577735678486
.132966408411162,.773881948472466,.49253449233248
.134132295860807,.774676266959247,.491487229823009
.135216679790868,.775423866199277,.490450312327587
.136220865535646,.776113031825822,.489440746247456
.13714735365122,.776733149691976,.488475976857996
.138000747202443,.77727557846056,.487572130988078
.138782280764407,.777724925568775,.486744089481211
.139497482202051,.778068634094206,.485995184955996
.140144745076243,.778288339279266,.485334828689134
.140728363921212,.778374608102399,.484766285565463
.141255949517856,.778329136612036,.484294603538478
.141721434597332,.778151219831904,.483935388999346
.142124274819639,.777849251772449,.483695276963523
.142454970815345,.777423941068251,.48358132262761
.142714238095211,.776884555353373,.483582611362148
.142902634621883,.776242405833186,.483678495686281
.143016127030708,.775504328372983,.483847795524198
.143060372703056,.774688650823755,.484057783291482
.14302913858264,.77380514857676,.484290235617272
.142924426128734,.772873777010761,.484522013818019
.14273886077324,.771910103768655,.484747282194306
.142471853417169,.770933522568031,.484959988384862
.14212002647564,.769955575296397,.485157185304776
.141682768233478,.768980267697844,.485336522180886
.141164854998976,.768010017669737,.485491126145737
.140569448762221,.767036391829199,.485624904679069
.139901520520627,.766049635177262,.485746001600775
.139165165542312,.765034119377171,.485871803526841
.138371955249083,.763979134995121,.486015599631684
.137521058288972,.76285950467254,.486207839672883
.136620680066215,.761657532422544,.486469742807297
.135665564348308,.760343641776026,.486832286747194
.134663910851376,.758901340288697,.487307711593659
.133614743288791,.757311752547494,.487908779054513
.132515596285191,.755561024824967,.488647230503359
.131365585893289,.753650578764982,.489524788864052
.130163094444934,.75158862244905,.490539689484312
.128903669936181,.74939011302735,.491679678746858
.127586804813957,.747076800114502,.492920225821088
.126201729731054,.744666381661429,.494238418648943
.124748161132732,.742189520915606,.495597912846471
.123216964767664,.739670645789766,.496974480926128
.121606289211352,.737141511541237,.498340008835002
.119910516887147,.734619776206261,.49967779448357
.118123846978788,.732115392667474,.500975851261412
.116248034761758,.729628831287637,.502230789255966
.114282544493911,.727151204253289,.503453763802714
.112237244395467,.724667485589413,.504669344617212
.110115660274179,.722147191854689,.505919548790785
.107925623975263,.719544593079239,.507254991164091
.10567971990498,.71680729054208,.508723641311995
.103389368584119,.713871776635672,.510377765043531
.101071533539722,.710681411003085,.512268386163234
.0987375544228313,.707184507010239,.514448454626134
.0963985544029444,.703339635171992,.516969755622772
.0940637937834513,.699127793337773,.519865365659245
.0917386341327172,.6945356097457,.523153907741581
.0894313145870833,.689583797100339,.526814209305792
.0871391478409128,.684299365064529,.530815372552903
.0848571591201885,.67874934430424,.535093915956245
.0825734994539021,.673017778664418,.539576787502839
.0802673283288957,.667214149148594,.54416656389831
.0779107461387254,.661450305545198,.548748287581838
.0754833421162657,.655856867787266,.553173468122861
.0729543306346133,.650553114030261,.557288675379245
.0702938895556835,.645656400452067,.560947122591426
.067475516184229,.641285588339288,.56401155987836
.0644816758026558,.637548177850226,.566377147182639
.0613024457379984,.634537771697438,.56795173594645
.0579432350945956,.632313379894494,.568681065357265
.0544227968221774,.630910655716708,.568521120599776
.0507754363607362,.630332932663644,.567483379106171
.0470363815438087,.630552053108636,.56560821601728
.0432484728883065,.631516258032254,.563001328011193
.0394526551776851,.633151690705832,.559797791910964
.0357044995513451,.635379214901957,.556165249537837
.0320450263058462,.638070798241533,.552268278987362
.0285237181867469,.641097198618965,.548259583030281
.0251693499952704,.644295138998595,.544285326475103
.0220107564539688,.64751357926396,.540462575960686
.0190569669211388,.650591496597001,.536903504622065
.0163154232010599,.653405353413084,.533684826032631
.0137843310463728,.655843956620447,.530869090797663
.0114563319033625,.657836811924797,.528484768981284
.00932216489172955,.659334934123518,.526542088820203
.00737745287273883,.660339024181312,.52501349749159
.00560943694297289,.660863686028373,.523867086274997
.00401142357375672,.660964646536186,.523042773539706
.00257410080551568,.660710299578205,.52247603805762
.0012901052350045,.660187260352757,.522091849341595
.00015620228734714,.659492312711806,.521809513840292
-.000832934985235401,.658720884222009,.521551287997718
-.00168282064464642,.657965967735131,.5212433616377
-.00239969163655296,.657301451781473,.52082559972265
-.00298092757796942,.656800879643466,.52023784720578
-.00343347622124601,.656508010440437,.519446577038327
-.00375337842852108,.656464932039555,.51841767493088
-.00393982090953793,.656680111978826,.517143726790776
-.00399521901239841,.657144900103766,.515630371755926
-.00391412361344234,.65784543532099,.513887182826687
-.00369887911906175,.658751104836237,.5119357925734
-.00334920611062484,.659818109051236,.509806675348521
-.00286170427468568,.66100213080369,.507532108397666
-.00223760914794635,.662256378311313,.505143757021014
-.00147636266716478,.66354009499629,.502670950213069
-.00057881059024234,.66481965146974,.500139805983678
.00045490186279562,.666067457549314,.497571925340228
.00162110540264737,.667267607632026,.49498277331108
.00291457656032446,.668408107828181,.492380091892304
.00433644886904605,.669500663205886,.489751955567112
.0058776373579752,.670554639782183,.487090664148864
.00753605346158592,.671599212393846,.484377782052001
.00931342121721612,.672672249606494,.481587046731151
.0111988985352915,.673806184083644,.478695880167073
.0131911054031753,.675043111485371,.475665501264176
.015276339875976,.676412581281182,.472465748256881
.0174542559509449,.677960487887298,.469057575964143
.0197239895380775,.679737334894346,.465420997622294
.0220863574537995,.681786099770813,.461530670334727
.0245410321232014,.684152959177099,.457384262013772
.0270858822975777,.686864946032956,.452970567889344
.0297179712546924,.689931072833398,.448281237684865
.0324379359307186,.69335722021052,.44330938484818
.0352456193063466,.697129577397111,.438052141244302
.0381350187632686,.701228805903184,.432525693966009
.0411052677190273,.705637825022035,.426756247840764
.0441605462371819,.710338689748013,.42076746964849
.0473009048441947,.715307380377472,.414602300785953
.0505341412668521,.720514224875237,.408286652731762
.053859255444561,.725913313837455,.40185279361496
.0572763829117561,.731456222716236,.395328658282844
.060785152024421,.737087161657345,.388732231226948
.0643788773095688,.742747498604201,.382091172513821
.0680525384517524,.748380692208363,.375436174494571
.07180359582704,.753934863315926,.368795598080913
.0756324708970419,.759383330722198,.362203571008598
.0795335218734756,.764689945222099,.35568967197366
.0835044321821372,.769816303740974,.349276537242412
.0875353573190937,.774714297022437,.342988913945396
.0916244003860793,.779353200505274,.336833454069759
.0957684105332594,.783709236209356,.330820155139649
.0999668378753855,.787773456975268,.324968340897544
.104216871476314,.79153059006503,.319290763848187
.108517560637848,.794978882370017,.313793820856283
.112862447657305,.798105524064021,.308475303649831
.117247137982822,.800907344468141,.303333683856741
.121667774863797,.803383681508618,.298365779383965
.126117823616938,.80554375606727,.293576112074389
.130600398201513,.807411669255764,.288961009552267
.135114824804311,.809012216945734,.284517039446384
.139662165372164,.810370736866849,.280233860988278
.144245338777155,.811514719224927,.276096996458245
.148869247618142,.812475105437072,.272090877581691
.153532741706238,.813277286483654,.268208290083151
.158237557506284,.813951047064002,.264440931952766
.162982986995601,.814523532360296,.260781202563104
.167768454106463,.815016508542513,.257215588089795
.172595007469358,.815445591714381,.25373083651661
.177465502695952,.815826314156319,.25031334543773
.182375605134859,.816167968971262,.246957322723061
.187326985160632,.816489442579195,.243654397689643
.192322075464276,.816812404670021,.240396176025396
.197354822410305,.817148689875109,.237180527263688
.202423814180701,.817512193138004,.233999950139705
.207531111012798,.817919780608141,.23084019224444
.212666677014809,.818384739070557,.227690107899257
.217832691627091,.818936210063385,.224522829718284
.223022814977682,.819595510691157,.221319855311456
.228235103862992,.820389319730768,.218056946218405
.233463696366614,.821344519789605,.214709449792373
.238704096431977,.822490264362606,.211249727721058
.243949741915825,.823849609055464,.207654873129633
.249193033128724,.825441662778467,.203904812182495
.254427042329585,.827277618445189,.199985009954213
.259649407835229,.829367794787822,.195880625890035
.264855384208809,.831706436051853,.191590203361708
.270046453825082,.834287213848437,.187113875017453
.275221390100109,.837085789878202,.182469228604086
.280384425161804,.840074960835604,.177676226791617
.285543971277915,.84321598965689,.172762611491714
.290703727872298,.846458424947722,.167767023135206
.295871769000831,.849747162185962,.162730026305243
.301055232390992,.853026887687188,.157700883043678
.306262030153123,.856244637389343,.152733188497384
.311497477544021,.859347203465714,.147884386225372
.316765186349894,.862289758715854,.143206856834206
.322071286965908,.865032079591243,.138741507542018
.327417070465778,.867541224207641,.134516185631703
.33280701433163,.869795272844466,.130546360200961
.338242071085978,.871790277286704,.126833114380453
.343718929032098,.873530650328838,.123373882156709
.34923541638974,.875045308579474,.120150096865653
.354795688223478,.876383757260836,.117131905596725
.360394773685033,.877599873750516,.114282030850163
.366026739832815,.878756372474898,.111559659111186
.371680040986921,.879910130604534,.108914085221459
.37733030400336,.881103220030902,.106299069551219
.382962394568028,.882383368553895,.103659412672619
.388551619017825,.883787842179606,.100952568495594
.394082453408048,.885352348364085,.0981368021862311
.399533967585669,.887099078807167,.0951800314648438
.404903995862529,.88905059459783,.0920447450197758
.410185028702126,.89121462794828,.0887065236567401
.415375087514418,.893590511799683,.0851543506636586
.420477271635103,.896175456751757,.0813821615345656
.425493072329721,.89895403260068,.0774030800317276
.430427801790212,.901909891874916,.073235018322052
.435280649435992,.905013246445134,.0689090777737483
.440053694142296,.908233084787026,.064454938452329
.444746317934082,.911535016583795,.0599047282896913
.449366996003416,.914894176317731,.055280859577864
.453917527022504,.918285791505385,.0506110126266449
.458402183665427,.921692042781696,.045918773453856
.462825297709479,.925106953552457,.0412205381553586
.46718917292356,.928525944527328,.0365285830206134
.471495422699948,.931950372979233,.0318469887101236
.475743719075363,.935379390362619,.0271734932100534
.479933167491496,.938811782673346,.0224932547592045
.484060297051992,.942248942471967,.0177935114145792
.488127910425304,.945699322798481,.0130497000771706
.492130801526479,.949172774983493,.00825315666662827
.496068048743526,.952684561638973,.00339414312543376
.499932047656409,.956245804065225,-.0015257949003238
.50372196810623,.95987076383381,-.00650884015130339
.507438382211441,.963567641354301,-.0115620768344754
.511080001544306,.967337190322641,-.0166864064796756
.514649111825193,.971180015305808,-.0218851456160276
.518147898247711,.975094496825502,-.0271561331544234
.521583054039642,.979081175030741,-.0324997488533498
.524958272120944,.983131579054557,-.0379101559239316
.528277544730561,.987234598203598,-.0433817388068747
.531543674282174,.991378365654641,-.0489088006847298
.534759445887212,.99555441614211,-.054482639992757
.537928659422452,.999757028121846,-.0600936849359666
.541050057109269,1.00397754662103,-.0657256720403953
.544124958038905,1.00820974330802,-.0713683922057185
.547154447309686,1.0124454147177,-.0770145478623451
.550145534237445,1.01668305686844,-.0826623851466743
.553100170802683,1.02091600326264,-.0883052550627853
.556028389368757,1.02514680321198,-.0939424597248303
.558931252129757,1.02936802201631,-.0995643698498965
.561809178485665,1.03356932207486,-.105158684378236
.564667730239005,1.03774441596559,-.110717072808163
.56750785762431,1.04188066009737,-.116223559960044
.57032360759019,1.04595831534126,-.121653561987886
.573113013646286,1.04995867810053,-.126987951642142
.5758799947166,1.05386741443263,-.132214755676265
.578622300034125,1.05766422262035,-.137316350764337
.581341440093831,1.06133408639513,-.142279182599221
.58404005034108,1.06486751742323,-.147095244908144
.586714206411553,1.06825095579209,-.151753243734374
.589364681695145,1.07148438109918,-.156252475299342
.591986625828246,1.07456685610278,-.160589509174157
.594579043348623,1.0775098511586,-.164770000079701
.597133195263771,1.08031478160454,-.168801594199967
.599647258810701,1.0829951674459,-.172706235627961
.602116606418907,1.08555223363415,-.176518829849304
.604532721027477,1.08800587553299,-.180252905314886
.606891063975422,1.09038083756944,-.183926099138951
.609182850444818,1.09269709286133,-.187545251487774
.611397945710935,1.09497566027373,-.191108046327453
.613535327328749,1.0972313211844,-.194622185458851
.615595425898348,1.09946395388776,-.198104901762779
.617574851572311,1.10166941177402,-.201548228291285
.619481800972431,1.10383794567752,-.204962735212177
.621317525989121,1.10595371343667,-.20833053022836
.623079254007315,1.1080003315965,-.211616754041546
.624771747745946,1.1099539226429,-.214799140545066
.626399033666954,1.11179141704633,-.217850068015092
.62796938428764,1.11348799432619,-.220757547601893
.629484531359454,1.11501444631201,-.223506526047447
.630951251681629,1.11635558721924,-.226100254338639
.632369410137518,1.11750324807497,-.228534456993877
.633740166021884,1.11847176789612,-.230818737018316
.635054080817944,1.11927201989867,-.232963732928617
.636306224388724,1.11995822114057,-.234981716247224
.637490580528609,1.12057753370951,-.23690956998587
.638603640834681,1.12119935081903,-.238797367427432
.639641283146354,1.1218816024613,-.240719105277303
.640600726229345,1.12268860556574,-.242753799036203
.641486510559496,1.12369714941311,-.244982577099274
.642301932088756,1.12497781208154,-.247474659232816
.643048286922471,1.12660208049118,-.25028028834281
.643736182807312,1.12863286825192,-.253435349837521
.644378994695262,1.13111437521592,-.256974467726093
.644990625825149,1.13406020350306,-.260906216155358
.645595610913325,1.13749028394384,-.265221560714046
.64621513913744,1.14138107730396,-.269890327532803
.646870080712725,1.14571157437222,-.274849706072248
.647584506296051,1.15042950495757,-.280032227574622
.648377114835777,1.15545835399217,-.28536789927555
.649258994222016,1.16070106828756,-.29077490101934
.650243111644387,1.16605720120147,-.29617759710978
.651332422004309,1.17142139506538,-.301498291647775
.652531683894184,1.17668881893554,-.306676694604455
.653847889421566,1.18177911432751,-.311669894452911
.655282540013173,1.18661778357453,-.316441454266377
.656830172052225,1.19115597525049,-.32096424057119
.658489170331904,1.19536618847725,-.32522254140497
.660256011952214,1.19924423733814,-.329219509929598
.662127736271076,1.20279907988138,-.332969289921775
.664105279024526,1.20606952341856,-.336506953700014
.66617779391886,1.20909503080598,-.339859985132706
.668338714591647,1.21193101896113,-.343062244347455
.670583719188111,1.21463698339908,-.346153596205361
.672902434064026,1.21726565039966,-.349174421650464
.675292746312177,1.21987736926868,-.352173490687181
.677753028335632,1.22252119238752,-.355199012329379
.680278526343435,1.22524527632656,-.358284083165165
.682868618310429,1.22808964444663,-.361454303617549
.685520519553833,1.23108782445441,-.36472319389698
.688232805661818,1.23425830620977,-.368091631827307
.691005379610753,1.23760657290355,-.371562083267153
.693839978368665,1.2411263167775,-.375130956469985
.696741637788548,1.2448067205449,-.378795672208911
.699707993006427,1.24862241777287,-.382538631294621
.702743508952067,1.25254467128016,-.386353063941439
.705839023229271,1.25652720115291,-.390212094976123
.709002703014694,1.26054626879095,-.394097740911126
.712229075854493,1.26456275156236,-.397986626834299
.715524333047428,1.26856502628382,-.401851691586237
.718886740495186,1.27251814261205,-.40567464831769
.722316434353862,1.27639230883649,-.40943984312495
.725811465466596,1.28016591138682,-.41314472806483
.729365512635579,1.28381711285303,-.416788537420081
.73298364906766,1.28734864664623,-.420374661237719
.736664366824998,1.29076958114481,-.423892478802672
.740404100824067,1.29409558799293,-.427345628788606
.74420405890554,1.29735612489174,-.430745087615471
.748058660622218,1.30058146084802,-.434105721993952
.751966823079534,1.30380760190708,-.437453489860103
.7559202026772,1.30706664943055,-.440808763515329
.759923290759861,1.31040471353207,-.444205027995389
.76396350732019,1.31384808676944,-.447658473271128
.768040227918532,1.31743199630337,-.451197066505265
.772148231472847,1.32117840375077,-.454839314236129
.776284800124326,1.32510414895908,-.458600476038984
.780446176580945,1.32919740153807,-.462473149253461
.784636752339468,1.33344379909604,-.466444701365683
.788857271600544,1.33780574399222,-.470484539426795
.793113231701911,1.34223751567324,-.47455924054266
.797404673839194,1.34665454853447,-.478615437934171
.801738553456924,1.35096726496442,-.482596210013338
.806117633118531,1.35505895111962,-.486436285229292
.810552940201287,1.35882400339469,-.490064798576686
.815057257572982,1.36216206904248,-.493412358970903
.819634599968428,1.36496676994831,-.496401467537647
.824301066493999,1.36716008079088,-.498973956869521
.829062610414438,1.36866463781317,-.501066526371522
.833935663975182,1.36945796357736,-.502643053687412
.838934836419867,1.36953931029597,-.503676335448167
.844069564893258,1.36895811946675,-.504167429959338
.849348971823414,1.36778609556191,-.504134884098439
.854783281497537,1.36612241531122,-.503618477107253
.860375383854207,1.36408196974042,-.502683972801587
.866114225374488,1.36188893743148,-.501473819283005
